Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
paintedhouse,82,0.117189179,5.52,639090,768x512,13.0023,,,,
paintedhouse,83,0.112577748,5.4,640787,768x512,13.0368,,,,
paintedhouse,84,0.119373136,5.51,643456,768x512,13.0911,,,,
paintedhouse,85,0.111010473,5.44,647630,768x512,13.176,,,,
paintedhouse,86,0.111557595,5.27,649916,768x512,13.2225,,,,
paintedhouse,87,0.112516268,5.31,653552,768x512,13.2965,,,,
paintedhouse,88,0.112516198,5.25,653850,768x512,13.3026,,,,
paintedhouse,89,0.11337873,5.43,658639,768x512,13.4,,,,
paintedhouse,90,0.111531515,5.02,662696,768x512,13.4825,,,,
paintedhouse,91,0.113887252,5.33,666140,768x512,13.5526,,,,
paintedhouse,92,0.114151652,5.39,671448,768x512,13.6606,,,,
paintedhouse,93,0.119016535,5.69,675812,768x512,13.7494,,,,
paintedhouse,94,0.117583231,5.61,682888,768x512,13.8933,,,,
paintedhouse,95,0.118544113,5.62,686952,768x512,13.976,,,,
paintedhouse,96,0.118961075,5.72,691338,768x512,14.0653,,,,
paintedhouse,97,0.119771407,5.81,695223,768x512,14.1443,,,,
paintedhouse,98,0.120470709,5.79,699984,768x512,14.2412,,,,
paintedhouse,99,0.122814304,5.86,704134,768x512,14.3256,,,,
parrots,0,0.137332182,6.39,326601,768x512,6.6447,,,,
parrots,1,0.141796992,6.41,329704,768x512,6.7078,,,,
parrots,2,0.13680195,6.31,329608,768x512,6.7058,,,,
parrots,3,0.135662337,6.45,330475,768x512,6.7235,,,,
parrots,4,0.136935811,6.26,332909,768x512,6.773,,,,
parrots,5,0.141931823,6.75,333958,768x512,6.7943,,,,
parrots,6,0.144369029,7.01,335141,768x512,6.8184,,,,
parrots,7,0.142271354,6.73,335962,768x512,6.8351,,,,
parrots,8,0.143930839,6.82,339219,768x512,6.9014,,,,
parrots,9,0.1448427,6.82,340289,768x512,6.9231,,,,
parrots,10,0.143090576,6.31,340982,768x512,6.9372,,,,
parrots,11,0.146125244,6.94,342819,768x512,6.9746,,,,
parrots,12,0.152650941,7,343323,768x512,6.9849,,,,
parrots,13,0.145041751,6.8,345330,768x512,7.0257,,,,
parrots,14,0.146272104,6.82,346271,768x512,7.0449,,,,
parrots,15,0.144061119,6.71,347571,768x512,7.0713,,,,
parrots,16,0.144007458,6.92,349560,768x512,7.1118,,,,
parrots,17,0.144277869,6.86,350054,768x512,7.1218,,,,
parrots,18,0.14433403,6.86,352926,768x512,7.1802,,,,
parrots,19,0.143871218,6.96,353765,768x512,7.1973,,,,
parrots,20,0.143915548,6.62,354498,768x512,7.2122,,,,
parrots,21,0.143284736,6.91,356162,768x512,7.2461,,,,
parrots,22,0.143722017,6.64,357920,768x512,7.2819,,,,
parrots,23,0.143725407,6.73,359825,768x512,7.3206,,,,
parrots,24,0.144261899,6.84,361977,768x512,7.3644,,,,
parrots,25,0.143798848,6.7,362007,768x512,7.365,,,,
parrots,26,0.144003999,6.71,363875,768x512,7.403,,,,
parrots,27,0.142981556,6.73,364974,768x512,7.4254,,,,
parrots,28,0.143425907,6.73,366084,768x512,7.4479,,,,
parrots,29,0.143434767,6.85,367169,768x512,7.47,,,,
parrots,30,0.142746795,6.54,367152,768x512,7.4697,,,,
parrots,31,0.142017373,6.7,367494,768x512,7.4766,,,,
parrots,32,0.143919549,7.11,367614,768x512,7.4791,,,,
parrots,33,0.147708738,6.76,367372,768x512,7.4742,,,,
parrots,34,0.143957019,7.04,368439,768x512,7.4959,,,,
parrots,35,0.14498396,6.73,369725,768x512,7.522,,,,
parrots,36,0.143689968,6.72,370745,768x512,7.5428,,,,
parrots,37,0.141440182,6.84,370781,768x512,7.5435,,,,
parrots,38,0.140206699,6.57,370956,768x512,7.5471,,,,
parrots,39,0.141613792,6.68,371494,768x512,7.558,,,,
parrots,40,0.142500804,6.71,372158,768x512,7.5715,,,,
parrots,41,0.142863226,6.78,372801,768x512,7.5846,,,,
parrots,42,0.142933875,6.87,372562,768x512,7.5797,,,,
parrots,43,0.139882208,6.55,373453,768x512,7.5979,,,,
parrots,44,0.140930961,6.66,375177,768x512,7.6329,,,,
parrots,45,0.142758406,6.66,375217,768x512,7.6338,,,,
parrots,46,0.138429254,6.53,376463,768x512,7.6591,,,,
parrots,47,0.139492827,6.49,377248,768x512,7.6751,,,,
parrots,48,0.140250989,6.67,377680,768x512,7.6839,,,,
parrots,49,0.14094735,6.74,379247,768x512,7.7157,,,,
parrots,50,0.141211451,6.72,380006,768x512,7.7312,,,,
parrots,51,0.136898931,6.46,380198,768x512,7.7351,,,,
parrots,52,0.140526879,6.56,381835,768x512,7.7684,,,,
parrots,53,0.139090696,6.64,382249,768x512,7.7768,,,,
parrots,54,0.138558564,6.44,383899,768x512,7.8104,,,,
parrots,55,0.14067479,6.76,384553,768x512,7.8237,,,,
parrots,56,0.144170639,6.66,385576,768x512,7.8445,,,,
parrots,57,0.135550086,6.4,389398,768x512,7.9223,,,,
parrots,58,0.137724282,6.51,390550,768x512,7.9457,,,,
parrots,59,0.139897598,6.43,391539,768x512,7.9658,,,,
parrots,60,0.134473434,6.29,391792,768x512,7.971,,,,
parrots,61,0.13710446,6.42,393594,768x512,8.0076,,,,
parrots,62,0.136162969,6.29,394762,768x512,8.0314,,,,
parrots,63,0.134929966,6.44,396159,768x512,8.0598,,,,
parrots,64,0.135784338,6.44,396428,768x512,8.0653,,,,
parrots,65,0.13316611,6.1,397756,768x512,8.0923,,,,
parrots,66,0.13276757,6.37,398754,768x512,8.1126,,,,
parrots,67,0.132665509,6.16,398949,768x512,8.1166,,,,
parrots,68,0.133648521,6.24,400899,768x512,8.1563,,,,
parrots,69,0.13696787,6.21,402192,768x512,8.1826,,,,
parrots,70,0.137669212,6.32,402347,768x512,8.1857,,,,
parrots,71,0.133400022,6.26,403261,768x512,8.2043,,,,
parrots,72,0.134613174,6.44,404625,768x512,8.2321,,,,
parrots,73,0.13273733,6.3,405746,768x512,8.2549,,,,
parrots,74,0.133830932,6.3,407544,768x512,8.2915,,,,
parrots,75,0.133190461,6.33,409462,768x512,8.3305,,,,
parrots,76,0.135415087,6.15,410369,768x512,8.3489,,,,
parrots,77,0.134671875,6.5,412145,768x512,8.3851,,,,
parrots,78,0.133342031,6.24,414426,768x512,8.4315,,,,
parrots,79,0.134797315,6.31,417464,768x512,8.4933,,,,
parrots,80,0.134448314,6.42,418328,768x512,8.5109,,,,
parrots,81,0.133474842,6.34,420394,768x512,8.5529,,,,
parrots,82,0.13691523,6.41,423541,768x512,8.6169,,,,
parrots,83,0.134267323,6.23,426683,768x512,8.6808,,,,
parrots,84,0.139997869,6.42,431484,768x512,8.7785,,,,
parrots,85,0.135349356,6.37,435927,768x512,8.8689,,,,
parrots,86,0.139381847,6.51,442294,768x512,8.9984,,,,
parrots,87,0.135669057,6.25,449498,768x512,9.145,,,,
parrots,88,0.139667148,6.69,457782,768x512,9.3135,,,,
parrots,89,0.142391815,6.52,473650,768x512,9.6364,,,,
parrots,90,0.148013579,6.74,487911,768x512,9.9265,,,,
parrots,91,0.156848441,7.16,502271,768x512,10.2187,,,,
parrots,92,0.15646394,7.31,511605,768x512,10.4086,,,,
parrots,93,0.160798082,7.7,520479,768x512,10.5891,,,,
parrots,94,0.159791049,7.49,528442,768x512,10.7511,,,,
parrots,95,0.163113657,7.74,533391,768x512,10.8518,,,,
parrots,96,0.1604145,7.63,539709,768x512,10.9804,,,,
parrots,97,0.163045947,7.67,545151,768x512,11.0911,,,,
parrots,98,0.163126367,7.75,549476,768x512,11.1791,,,,
parrots,99,0.163873909,7.71,553923,768x512,11.2695,,,,
plane,0,0.087252073,4.12,236221,768x512,4.8059,,,,
plane,1,0.08621725,4.08,240201,768x512,4.8869,,,,
plane,2,0.084849457,3.98,240671,768x512,4.8964,,,,
plane,3,0.085590179,4.04,245628,768x512,4.9973,,,,
plane,4,0.08606321,4.16,246211,768x512,5.0091,,,,
plane,5,0.094889283,4.52,242144,768x512,4.9264,,,,
plane,6,0.099462925,4.63,243801,768x512,4.9601,,,,
plane,7,0.095176533,4.54,244001,768x512,4.9642,,,,
plane,8,0.095959655,4.79,245933,768x512,5.0035,,,,
plane,9,0.095068353,4.52,249700,768x512,5.0801,,,,
plane,10,0.095807486,4.62,250199,768x512,5.0903,,,,
plane,11,0.10165232,4.89,250989,768x512,5.1063,,,,
plane,12,0.10145302,4.84,252690,768x512,5.1409,,,,
plane,13,0.09368677,3.84,259564,768x512,5.2808,,,,
plane,14,0.098314812,3.89,259298,768x512,5.2754,,,,
plane,15,0.094790203,4.45,260991,768x512,5.3098,,,,
plane,16,0.096259537,4.67,262127,768x512,5.3329,,,,
plane,17,0.095461174,4.52,263455,768x512,5.36,,,,
plane,18,0.096195116,4.79,264505,768x512,5.3813,,,,
plane,19,0.095703545,4.65,267287,768x512,5.4379,,,,
plane,20,0.097145989,4.61,272175,768x512,5.5374,,,,
plane,21,0.095959426,4.61,276012,768x512,5.6154,,,,
plane,22,0.093586089,4.55,279614,768x512,5.6887,,,,
plane,23,0.094392752,4.58,279903,768x512,5.6946,,,,
plane,24,0.094591532,4.62,281007,768x512,5.7171,,,,
plane,25,0.092715617,4.53,282524,768x512,5.7479,,,,
plane,26,0.093526659,4.46,284761,768x512,5.7934,,,,
plane,27,0.092405486,4.41,286415,768x512,5.8271,,,,
plane,28,0.092964468,4.44,287634,768x512,5.8519,,,,
plane,29,0.094375981,4.19,287675,768x512,5.8527,,,,
plane,30,0.093300398,4.45,288865,768x512,5.8769,,,,
plane,31,0.0935599,4.47,289435,768x512,5.8885,,,,
plane,32,0.096401497,4.4,289073,768x512,5.8812,,,,
plane,33,0.092645667,4.06,290127,768x512,5.9026,,,,
plane,34,0.092649377,4.45,292057,768x512,5.9419,,,,
plane,35,0.097287069,4.54,291834,768x512,5.9373,,,,
plane,36,0.092044255,4.53,292575,768x512,5.9524,,,,
plane,37,0.092788368,4.42,293417,768x512,5.9695,,,,
plane,38,0.090684332,4.36,293831,768x512,5.978,,,,
plane,39,0.094155141,4.62,294606,768x512,5.9937,,,,
plane,40,0.09358451,4.36,296912,768x512,6.0406,,,,
plane,41,0.092763067,4.3,296594,768x512,6.0342,,,,
plane,42,0.089275219,4.29,298373,768x512,6.0704,,,,
plane,43,0.090474761,4.47,297913,768x512,6.061,,,,
plane,44,0.090860482,4.4,300021,768x512,6.1039,,,,
plane,45,0.089760289,4.36,301222,768x512,6.1283,,,,
plane,46,0.09008309,4.33,301636,768x512,6.1368,,,,
plane,47,0.090743422,4.42,301870,768x512,6.1415,,,,
plane,48,0.086988923,4.2,304135,768x512,6.1876,,,,
plane,49,0.089047208,3.98,304532,768x512,6.1957,,,,
plane,50,0.093140318,4.41,304295,768x512,6.1908,,,,
plane,51,0.088940458,4.3,306282,768x512,6.2313,,,,
plane,52,0.086700042,4.16,307159,768x512,6.2491,,,,
plane,53,0.088078695,4.43,309247,768x512,6.2916,,,,
plane,54,0.087353043,4.15,309628,768x512,6.2993,,,,
plane,55,0.090506252,4.27,311508,768x512,6.3376,,,,
plane,56,0.086797062,4.13,312658,768x512,6.361,,,,
plane,57,0.083610934,3.91,318091,768x512,6.4715,,,,
plane,58,0.082281321,4.06,318971,768x512,6.4894,,,,
plane,59,0.081087378,3.86,320242,768x512,6.5153,,,,
plane,60,0.081196128,3.87,321381,768x512,6.5385,,,,
plane,61,0.089472569,4.12,321193,768x512,6.5346,,,,
plane,62,0.081077368,3.9,322189,768x512,6.5549,,,,
plane,63,0.080389736,3.85,323309,768x512,6.5777,,,,
plane,64,0.080362475,3.72,324984,768x512,6.6118,,,,
plane,65,0.080129575,3.77,325913,768x512,6.6307,,,,
plane,66,0.079661623,3.77,325899,768x512,6.6304,,,,
plane,67,0.07815293,3.64,324651,768x512,6.605,,,,
plane,68,0.079272613,3.71,326943,768x512,6.6516,,,,
plane,69,0.080297035,3.56,327726,768x512,6.6676,,,,
plane,70,0.07795732,3.8,330450,768x512,6.723,,,,
plane,71,0.077825729,3.67,331735,768x512,6.7491,,,,
plane,72,0.077170197,3.59,334437,768x512,6.8041,,,,
plane,73,0.079443753,3.84,336045,768x512,6.8368,,,,
plane,74,0.078319831,3.69,336955,768x512,6.8553,,,,
plane,75,0.080407206,3.89,339962,768x512,6.9165,,,,
plane,76,0.079314313,3.67,340617,768x512,6.9298,,,,
plane,77,0.07847131,3.76,342285,768x512,6.9638,,,,
plane,78,0.07821442,3.74,343325,768x512,6.9849,,,,
plane,79,0.079516873,3.72,346274,768x512,7.0449,,,,
plane,80,0.079867564,3.73,347990,768x512,7.0798,,,,
plane,81,0.087080383,4,350348,768x512,7.1278,,,,
plane,82,0.079320193,3.79,353307,768x512,7.188,,,,
plane,83,0.084211846,4.03,357200,768x512,7.2672,,,,
plane,84,0.081731339,3.87,361987,768x512,7.3646,,,,
plane,85,0.083131753,4.01,369357,768x512,7.5145,,,,
plane,86,0.085087478,3.95,376039,768x512,7.6505,,,,
plane,87,0.086344401,4,380445,768x512,7.7401,,,,
plane,88,0.085592849,4.05,382662,768x512,7.7852,,,,
plane,89,0.089582859,4.25,388958,768x512,7.9133,,,,
plane,90,0.088673397,4.05,396482,768x512,8.0664,,,,
plane,91,0.08981858,4.29,401952,768x512,8.1777,,,,
plane,92,0.092504986,4.35,408452,768x512,8.3099,,,,
plane,93,0.092977028,4.58,415085,768x512,8.4449,,,,
plane,94,0.093272079,4.45,422572,768x512,8.5972,,,,
plane,95,0.09379692,4.44,429431,768x512,8.7367,,,,
plane,96,0.095777715,4.69,437812,768x512,8.9073,,,,
plane,97,0.104729178,4.8,446419,768x512,9.0824,,,,
plane,98,0.10183966,4.79,460302,768x512,9.3648,,,,
plane,99,0.106658083,5.07,484518,768x512,9.8575,,,,
rapids,0,0.137610722,6.43,447682,768x512,9.1081,,,,
rapids,1,0.138722935,6.44,454023,768x512,9.2371,,,,
rapids,2,0.138254354,6.49,458689,768x512,9.332,,,,
rapids,3,0.138366544,6.38,465290,768x512,9.4663,,,,
rapids,4,0.138815576,6.47,470764,768x512,9.5777,,,,
rapids,5,0.150656955,7.37,431615,768x512,8.7812,,,,
rapids,6,0.153414762,7.18,434189,768x512,8.8335,,,,
rapids,7,0.15230806,7.37,441626,768x512,8.9849,,,,
rapids,8,0.151683788,6.73,443736,768x512,9.0278,,,,
rapids,9,0.152167029,7.27,449605,768x512,9.1472,,,,
rapids,10,0.15236481,7.37,454206,768x512,9.2408,,,,
rapids,11,0.149968563,7.05,457984,768x512,9.3177,,,,
rapids,12,0.155198777,7.37,464560,768x512,9.4514,,,,
rapids,13,0.151496898,7.11,470439,768x512,9.5711,,,,
rapids,14,0.14872127,7.04,476900,768x512,9.7025,,,,
rapids,15,0.151104836,7,483650,768x512,9.8398,,,,
rapids,16,0.147327917,6.94,489723,768x512,9.9634,,,,
rapids,17,0.154292145,7.28,496353,768x512,10.0983,,,,
rapids,18,0.147622678,6.94,501647,768x512,10.206,,,,
rapids,19,0.147665988,7.06,507023,768x512,10.3154,,,,
rapids,20,0.147403097,7.18,510758,768x512,10.3913,,,,
rapids,21,0.145326832,7,518045,768x512,10.5396,,,,
rapids,22,0.146043224,6.94,524177,768x512,10.6644,,,,
rapids,23,0.148102949,7.03,528829,768x512,10.759,,,,
rapids,24,0.150256175,7.09,534252,768x512,10.8693,,,,
rapids,25,0.145081381,6.92,538916,768x512,10.9642,,,,
rapids,26,0.144137339,6.47,543621,768x512,11.0599,,,,
rapids,27,0.142038313,6.68,546589,768x512,11.1203,,,,
rapids,28,0.142534074,6.53,550773,768x512,11.2055,,,,
rapids,29,0.14073524,6.62,553204,768x512,11.2549,,,,
rapids,30,0.141826693,6.76,556081,768x512,11.3134,,,,
rapids,31,0.141930753,6.67,558159,768x512,11.3557,,,,
rapids,32,0.144323599,6.8,560642,768x512,11.4062,,,,
rapids,33,0.140846151,6.79,561737,768x512,11.4285,,,,
rapids,34,0.140967721,6.79,562859,768x512,11.4513,,,,
rapids,35,0.141440862,6.84,564167,768x512,11.478,,,,
rapids,36,0.141438552,6.61,565962,768x512,11.5145,,,,
rapids,37,0.137658852,6.44,568146,768x512,11.5589,,,,
rapids,38,0.138602834,6.62,570569,768x512,11.6082,,,,
rapids,39,0.136587139,6.43,572267,768x512,11.6428,,,,
rapids,40,0.137837193,6.52,573806,768x512,11.6741,,,,
rapids,41,0.137388112,6.75,576902,768x512,11.7371,,,,
rapids,42,0.137305362,6.54,577898,768x512,11.7573,,,,
rapids,43,0.137346482,6.4,579715,768x512,11.7943,,,,
rapids,44,0.135002185,6.3,582730,768x512,11.8556,,,,
rapids,45,0.134539084,6.41,583899,768x512,11.8794,,,,
rapids,46,0.13655702,6.49,586768,768x512,11.9378,,,,
rapids,47,0.134334523,6.34,588727,768x512,11.9776,,,,
rapids,48,0.133224791,6.13,590747,768x512,12.0187,,,,
rapids,49,0.135534797,6.57,593806,768x512,12.081,,,,
rapids,50,0.13297219,6.59,595492,768x512,12.1153,,,,
rapids,51,0.135621907,6.5,597797,768x512,12.1622,,,,
rapids,52,0.136586529,6.44,599987,768x512,12.2067,,,,
rapids,53,0.131731227,6.42,601940,768x512,12.2465,,,,
rapids,54,0.138454704,6.43,604459,768x512,12.2977,,,,
rapids,55,0.132297428,6.24,606209,768x512,12.3333,,,,
rapids,56,0.138755575,6.47,609542,768x512,12.4011,,,,
rapids,57,0.129436502,6.26,616865,768x512,12.5501,,,,
rapids,58,0.134840074,6.2,619410,768x512,12.6019,,,,
rapids,59,0.130198303,6.15,623104,768x512,12.677,,,,
rapids,60,0.126101082,6.2,625909,768x512,12.7341,,,,
rapids,61,0.126916555,5.93,628408,768x512,12.7849,,,,
rapids,62,0.126191853,5.91,630370,768x512,12.8249,,,,
rapids,63,0.12537523,6.17,632764,768x512,12.8736,,,,
rapids,64,0.125695731,6,634463,768x512,12.9081,,,,
rapids,65,0.124109077,5.89,637825,768x512,12.9765,,,,
rapids,66,0.121822462,5.85,638369,768x512,12.9876,,,,
rapids,67,0.12132567,5.69,639452,768x512,13.0096,,,,
rapids,68,0.120110197,5.72,640802,768x512,13.0371,,,,
rapids,69,0.120198198,5.73,643759,768x512,13.0973,,,,
rapids,70,0.121447441,5.93,645960,768x512,13.142,,,,
rapids,71,0.120759219,5.83,648516,768x512,13.194,,,,
rapids,72,0.120952999,5.82,650769,768x512,13.2399,,,,
rapids,73,0.120824869,5.89,654089,768x512,13.3074,,,,
rapids,74,0.12108589,6,655638,768x512,13.3389,,,,
rapids,75,0.122404193,5.82,659799,768x512,13.4236,,,,
rapids,76,0.119045005,5.8,664452,768x512,13.5183,,,,
rapids,77,0.12116897,5.95,666012,768x512,13.55,,,,
rapids,78,0.119022184,5.86,670137,768x512,13.6339,,,,
rapids,79,0.118476813,5.83,671643,768x512,13.6646,,,,
rapids,80,0.118835804,5.99,673872,768x512,13.7099,,,,
rapids,81,0.118782254,5.8,677514,768x512,13.784,,,,
rapids,82,0.119658536,5.84,680894,768x512,13.8528,,,,
rapids,83,0.126908984,6.31,681995,768x512,13.8752,,,,
rapids,84,0.117000729,5.77,685017,768x512,13.9367,,,,
rapids,85,0.116287918,5.79,688750,768x512,14.0126,,,,
rapids,86,0.116357757,5.95,692873,768x512,14.0965,,,,
rapids,87,0.117468581,5.5,691863,768x512,14.0759,,,,
rapids,88,0.119952607,5.98,694120,768x512,14.1219,,,,
rapids,89,0.118826944,6.01,697127,768x512,14.183,,,,
rapids,90,0.118876784,5.92,700003,768x512,14.2415,,,,
rapids,91,0.116350467,5.92,705354,768x512,14.3504,,,,
rapids,92,0.115465026,5.86,709130,768x512,14.4272,,,,
rapids,93,0.119334175,5.93,711062,768x512,14.4665,,,,
rapids,94,0.114848303,5.81,715165,768x512,14.55,,,,
rapids,95,0.119472985,6.06,717547,768x512,14.5985,,,,
rapids,96,0.115059474,5.8,721526,768x512,14.6794,,,,
rapids,97,0.114884364,5.77,724754,768x512,14.7451,,,,
rapids,98,0.115450645,5.84,730080,768x512,14.8535,,,,
rapids,99,0.11698087,5.64,734055,768x512,14.9343,,,,
sailing1,0,0.121487101,5.87,348165,768x512,7.0834,,,,
sailing1,1,0.122200123,5.98,353548,768x512,7.1929,,,,
sailing1,2,0.119441655,5.8,359094,768x512,7.3057,,,,
sailing1,3,0.121008689,6.09,364990,768x512,7.4257,,,,
sailing1,4,0.122048582,6.1,368375,768x512,7.4946,,,,
sailing1,5,0.127056705,5.74,348707,768x512,7.0944,,,,
sailing1,6,0.133345921,6.5,350953,768x512,7.1401,,,,
sailing1,7,0.125420161,6.06,353966,768x512,7.2014,,,,
sailing1,8,0.130007242,6.25,361875,768x512,7.3623,,,,
sailing1,9,0.125631631,6.05,366000,768x512,7.4462,,,,
sailing1,10,0.129155551,6.31,373963,768x512,7.6082,,,,
sailing1,11,0.131753637,6.38,378145,768x512,7.6933,,,,
sailing1,12,0.128539609,6.53,384246,768x512,7.8175,,,,
sailing1,13,0.128975969,6.28,390024,768x512,7.935,,,,
sailing1,14,0.12908296,6.21,395404,768x512,8.0445,,,,
sailing1,15,0.13278053,6.49,403025,768x512,8.1995,,,,
sailing1,16,0.133687342,6.37,410791,768x512,8.3575,,,,
sailing1,17,0.128248948,6.01,414656,768x512,8.4361,,,,
sailing1,18,0.126837905,6.24,420511,768x512,8.5553,,,,
sailing1,19,0.127063865,6.22,426563,768x512,8.6784,,,,
sailing1,20,0.128268558,6.12,433777,768x512,8.8252,,,,
sailing1,21,0.129772202,6.34,438447,768x512,8.9202,,,,
sailing1,22,0.129255451,6.19,443630,768x512,9.0256,,,,
sailing1,23,0.126543234,6.12,449048,768x512,9.1359,,,,
sailing1,24,0.128904649,6.3,454405,768x512,9.2448,,,,
sailing1,25,0.128523408,6.11,459084,768x512,9.34,,,,
sailing1,26,0.127114526,5.92,462380,768x512,9.4071,,,,
sailing1,27,0.126405943,6.26,467206,768x512,9.5053,,,,
sailing1,28,0.127851727,6.21,470847,768x512,9.5794,,,,
sailing1,29,0.126842734,6.05,472048,768x512,9.6038,,,,
sailing1,30,0.127608117,6.29,474299,768x512,9.6496,,,,
sailing1,31,0.126801174,6.2,476002,768x512,9.6842,,,,
sailing1,32,0.127244945,6.14,477925,768x512,9.7234,,,,
sailing1,33,0.125824882,6.04,478981,768x512,9.7448,,,,
sailing1,34,0.127454416,6.09,481323,768x512,9.7925,,,,
sailing1,35,0.128029898,6.24,482738,768x512,9.8213,,,,
sailing1,36,0.127117955,6.08,484236,768x512,9.8518,,,,
sailing1,37,0.127747417,6.16,485706,768x512,9.8817,,,,
sailing1,38,0.128439788,6.24,486877,768x512,9.9055,,,,
sailing1,39,0.128418139,6.15,489375,768x512,9.9563,,,,
sailing1,40,0.125492551,6.08,490825,768x512,9.9858,,,,
sailing1,41,0.131958737,6.27,492186,768x512,10.0135,,,,
sailing1,42,0.126794704,6.01,494225,768x512,10.055,,,,
sailing1,43,0.128265758,6.15,495449,768x512,10.0799,,,,
sailing1,44,0.126228323,6.21,496938,768x512,10.1102,,,,
sailing1,45,0.126483594,6.07,499160,768x512,10.1554,,,,
sailing1,46,0.127129715,5.86,499869,768x512,10.1698,,,,
sailing1,47,0.126205583,6.23,502401,768x512,10.2213,,,,
sailing1,48,0.12496592,5.95,504477,768x512,10.2636,,,,
sailing1,49,0.125219071,5.98,505992,768x512,10.2944,,,,
sailing1,50,0.124458769,5.96,507278,768x512,10.3205,,,,
sailing1,51,0.129888452,6.15,510216,768x512,10.3803,,,,
sailing1,52,0.122166563,5.84,511881,768x512,10.4142,,,,
sailing1,53,0.123957287,5.92,514506,768x512,10.4676,,,,
sailing1,54,0.123357346,5.87,515259,768x512,10.4829,,,,
sailing1,55,0.12515924,5.84,516150,768x512,10.501,,,,
sailing1,56,0.122704284,5.78,518681,768x512,10.5525,,,,
sailing1,57,0.119017534,5.62,523245,768x512,10.6454,,,,
sailing1,58,0.120037347,5.77,526590,768x512,10.7135,,,,
sailing1,59,0.119814356,5.57,528594,768x512,10.7542,,,,
sailing1,60,0.118073392,5.56,529833,768x512,10.7794,,,,
sailing1,61,0.118973975,5.83,533128,768x512,10.8465,,,,
sailing1,62,0.118066092,5.68,534668,768x512,10.8778,,,,
sailing1,63,0.120220877,5.66,536209,768x512,10.9092,,,,
sailing1,64,0.118470153,5.78,540733,768x512,11.0012,,,,
sailing1,65,0.118331583,5.46,540049,768x512,10.9873,,,,
sailing1,66,0.119631936,5.5,542962,768x512,11.0465,,,,
sailing1,67,0.117573601,5.71,544099,768x512,11.0697,,,,
sailing1,68,0.122769105,5.74,546567,768x512,11.1199,,,,
sailing1,69,0.117156669,5.5,547714,768x512,11.1432,,,,
sailing1,70,0.116881429,5.71,550502,768x512,11.1999,,,,
sailing1,71,0.115499856,5.46,552986,768x512,11.2505,,,,
sailing1,72,0.116741019,5.45,554683,768x512,11.285,,,,
sailing1,73,0.115581175,5.49,555214,768x512,11.2958,,,,
sailing1,74,0.114972945,5.12,557569,768x512,11.3437,,,,
sailing1,75,0.116187138,5.6,559431,768x512,11.3816,,,,
sailing1,76,0.125360171,5.76,563355,768x512,11.4614,,,,
sailing1,77,0.120627299,5.66,566649,768x512,11.5285,,,,
sailing1,78,0.115391095,5.42,568274,768x512,11.5615,,,,
sailing1,79,0.114753094,5.5,570172,768x512,11.6001,,,,
sailing1,80,0.114840103,5.45,572505,768x512,11.6476,,,,
sailing1,81,0.11364056,5.44,574667,768x512,11.6916,,,,
sailing1,82,0.114966004,5.43,577501,768x512,11.7492,,,,
sailing1,83,0.114362483,5.55,579287,768x512,11.7856,,,,
sailing1,84,0.115083504,5.5,581037,768x512,11.8212,,,,
sailing1,85,0.115002254,5.32,583224,768x512,11.8657,,,,
sailing1,86,0.116109797,5.18,585590,768x512,11.9138,,,,
sailing1,87,0.115130685,5.43,587876,768x512,11.9603,,,,
sailing1,88,0.115219325,5.48,591180,768x512,12.0275,,,,
sailing1,89,0.123073205,5.83,593380,768x512,12.0723,,,,
sailing1,90,0.117993232,5.54,601680,768x512,12.2412,,,,
sailing1,91,0.120533179,5.77,608799,768x512,12.386,,,,
sailing1,92,0.121532861,5.92,615246,768x512,12.5172,,,,
sailing1,93,0.122336503,5.72,621020,768x512,12.6346,,,,
sailing1,94,0.121705562,5.74,626362,768x512,12.7433,,,,
sailing1,95,0.123794076,5.98,632074,768x512,12.8595,,,,
sailing1,96,0.12114785,5.76,637676,768x512,12.9735,,,,
sailing1,97,0.121418451,5.78,645643,768x512,13.1356,,,,
sailing1,98,0.123451155,5.73,655425,768x512,13.3346,,,,
sailing1,99,0.123764806,5.91,666885,768x512,13.5678,,,,
sailing2,0,0.094930053,4.32,246000,480x720,5.6944,,,,
sailing2,1,0.095575695,4.51,249409,480x720,5.7733,,,,
sailing2,2,0.096686708,4.72,251091,480x720,5.8122,,,,
sailing2,3,0.097206758,4.51,254967,480x720,5.902,,,,
sailing2,4,0.097111089,4.64,256280,480x720,5.9324,,,,
sailing2,5,0.105877,5.02,254257,480x720,5.8855,,,,
sailing2,6,0.103840366,4.62,254511,480x720,5.8914,,,,
sailing2,7,0.105253639,4.94,256313,480x720,5.9331,,,,
sailing2,8,0.104148266,4.96,256026,480x720,5.9265,,,,
sailing2,9,0.103388075,4.92,258933,480x720,5.9938,,,,
sailing2,10,0.106370473,5.13,261523,480x720,6.0537,,,,
sailing2,11,0.107509175,5.21,264029,480x720,6.1117,,,,
sailing2,12,0.108200916,5.02,267326,480x720,6.1881,,,,
sailing2,13,0.104856079,4.99,268344,480x720,6.2116,,,,
sailing2,14,0.108020506,5.26,270040,480x720,6.2509,,,,
sailing2,15,0.105987781,5.05,271507,480x720,6.2848,,,,
sailing2,16,0.106108182,5.08,273935,480x720,6.341,,,,
