filename,codec,q_flag,ssim,psnr,mse
flowersonih35.png,JPEG,14,0.8697475714792148,24.015065569648634,257.9727325439453
flowersonih35.png,JPEG,15,0.8754861071905392,24.227833900940553,245.63880208333333
flowersonih35.png,JPEG,16,0.8811036362752592,24.429670137690707,234.48407185872395
flowersonih35.png,JPEG,17,0.8863122009730848,24.617293710077096,224.56961263020833
flowersonih35.png,JPEG,18,0.890857479428518,24.81454879969,214.59790649414063
flowersonih35.png,JPEG,19,0.894469210828182,24.973868267283983,206.86810404459635
flowersonih35.png,JPEG,20,0.8979733608887817,25.12911019249033,199.6040466308594
flowersonih35.png,JPEG,21,0.9004695695351967,25.29655960035189,192.05446166992186
flowersonih35.png,JPEG,22,0.903929771554838,25.451643505223792,185.31731974283855
flowersonih35.png,JPEG,23,0.9066049402934034,25.597224780383634,179.20820210774738
flowersonih35.png,JPEG,24,0.9098290619502789,25.739695467485998,173.42464497884114
flowersonih35.png,JPEG,25,0.9124666192873198,25.873419030461807,168.16610209147134
flowersonih35.png,JPEG,26,0.9153919045117541,26.00999505910192,162.9599395751953
flowersonih35.png,JPEG,27,0.9178491759039489,26.142039707672655,158.07980448404948
flowersonih35.png,JPEG,28,0.9202624171782433,26.278492110325693,153.1902587890625
flowersonih35.png,JPEG,29,0.9222674180069755,26.393910489377678,149.1726867675781
flowersonih35.png,JPEG,30,0.9243877421972237,26.527744574210917,144.6458251953125
flowersonih35.png,JPEG,31,0.9261981218357073,26.639031228840313,140.9864054361979
flowersonih35.png,JPEG,32,0.9281287480449494,26.760549095797476,137.0962107340495
flowersonih35.png,JPEG,33,0.9300081069065338,26.884052623540725,133.2524180094401
flowersonih35.png,JPEG,34,0.9313848654304552,26.98799502178234,130.10106709798177
flowersonih35.png,JPEG,35,0.9333027703601088,27.119038326391248,126.23405354817709
flowersonih35.png,JPEG,36,0.9351670769119567,27.247019014253393,122.5683837890625
flowersonih35.png,JPEG,37,0.9362246222617168,27.33013906598821,120.24484151204427
flowersonih35.png,JPEG,38,0.9378245507633785,27.454017025627135,116.86343790690104
flowersonih35.png,JPEG,39,0.9387599981863648,27.549591490776955,114.31973571777344
flowersonih35.png,JPEG,40,0.9396197044174591,27.63523591953279,112.08739318847657
flowersonih35.png,JPEG,41,0.9412909428209744,27.783880598761428,108.31592203776042
flowersonih35.png,JPEG,42,0.9419207934935946,27.84738583750456,106.74358317057292
flowersonih35.png,JPEG,43,0.9430676201994804,27.95966097093811,104.01938069661459
flowersonih35.png,JPEG,44,0.9443149221555951,28.08432764500507,101.07589518229166
flowersonih35.png,JPEG,45,0.945101353814904,28.160469851979194,99.3192372639974
flowersonih35.png,JPEG,46,0.9463656650512646,28.288392505192142,96.43642679850261
flowersonih35.png,JPEG,47,0.9475111224788653,28.37378001086706,94.5588887532552
flowersonih35.png,JPEG,48,0.9484382430200556,28.45581393420239,92.7895284016927
flowersonih35.png,JPEG,49,0.9498281144255653,28.554240464773336,90.71023966471354
flowersonih35.png,JPEG,50,0.9506223794621708,28.635474422089068,89.02929178873698
flowersonih35.png,JPEG,51,0.9514708731893442,28.72038472183882,87.30555725097656
flowersonih35.png,JPEG,52,0.9525823280356744,28.82658873531235,85.19644775390626
flowersonih35.png,JPEG,53,0.9534643523016,28.92030069663123,83.37777303059896
flowersonih35.png,JPEG,54,0.9544244963912673,29.025768564190425,81.3773427327474
flowersonih35.png,JPEG,55,0.9552375811990578,29.1330577557734,79.39160563151042
flowersonih35.png,JPEG,56,0.9562974365302709,29.251369071675818,77.25799865722657
flowersonih35.png,JPEG,57,0.9574369876425277,29.367267330682587,75.22351582845052
flowersonih35.png,JPEG,58,0.9583714678729105,29.483496850209097,73.23702189127604
flowersonih35.png,JPEG,59,0.9592425574032714,29.600318454271193,71.29326680501302
flowersonih35.png,JPEG,60,0.9602369053848744,29.719430439565624,69.36450907389323
flowersonih35.png,JPEG,61,0.9612633695360228,29.85044901390185,67.30316060384115
flowersonih35.png,JPEG,62,0.9621331742092711,29.97454991305866,65.40717163085938
flowersonih35.png,JPEG,63,0.9632302291154236,30.125913451918986,63.1668202718099
flowersonih35.png,JPEG,64,0.9640859236040242,30.251998871813008,61.359310913085935
flowersonih35.png,JPEG,65,0.9653011145182419,30.398289938166293,59.32686055501302
flowersonih35.png,JPEG,66,0.9663386782373293,30.55904122745573,57.171059163411456
flowersonih35.png,JPEG,67,0.9673115668425705,30.716986366352575,55.12920430501302
flowersonih35.png,JPEG,68,0.9683037922951243,30.880416699673994,53.09317423502604
flowersonih35.png,JPEG,69,0.9693567275819668,31.047684255211436,51.087180582682294
flowersonih35.png,JPEG,70,0.9705204648280243,31.24755207520355,48.789363606770834
flowersonih35.png,JPEG,71,0.9716154382613218,31.447953179937933,46.58917744954427
flowersonih35.png,JPEG,72,0.9724911542017659,31.626486806685055,44.71278076171875
flowersonih35.png,JPEG,73,0.9735693708511398,31.824936060208625,42.715623982747395
flowersonih35.png,JPEG,74,0.9749439852471761,32.06648794574658,40.40467020670573
flowersonih35.png,JPEG,75,0.9757227221010945,32.24726016330571,38.7573740641276
flowersonih35.png,JPEG,76,0.9769936536785456,32.53210905964727,36.29689331054688
flowersonih35.png,JPEG,77,0.9782643027841137,32.812597259676565,34.02676289876302
flowersonih35.png,JPEG,78,0.9792611605810101,33.080025655289525,31.994681803385415
flowersonih35.png,JPEG,79,0.9802357399479016,33.34291150097587,30.11543986002604
flowersonih35.png,JPEG,80,0.9814212485451178,33.66353712221942,27.972201538085937
flowersonih35.png,JPEG,81,0.9827040102946256,34.014184131992096,25.802509562174478
flowersonih35.png,JPEG,82,0.9837841334692379,34.36093922824662,23.822450764973958
flowersonih35.png,JPEG,83,0.9848554845633676,34.734104869778434,21.860992431640625
flowersonih35.png,JPEG,84,0.9859767099696476,35.13409394563472,19.93751220703125
flowersonih35.png,JPEG,85,0.987091255190087,35.563448165640274,18.060740152994793
flowersonih35.png,JPEG,86,0.9882667414818082,36.055586104043066,16.12581787109375
flowersonih35.png,JPEG,87,0.9892963453683341,36.55175512955389,14.38483378092448
flowersonih35.png,JPEG,88,0.9904580371387368,37.134850373156134,12.577528889973959
flowersonih35.png,JPEG,89,0.9914065857575708,37.734645592170615,10.955086263020833
flowersonih35.png,JPEG,90,0.9925595316569003,38.46517629951754,9.258971150716146
flowersonih35.png,JPEG,91,0.9934919829842346,39.20104664078799,7.815840657552084
flowersonih35.png,JPEG,92,0.9944842665187704,40.15603588736585,6.273021443684896
flowersonih35.png,JPEG,93,0.9954673227720721,41.170084980453126,4.966744995117187
flowersonih35.png,JPEG,94,0.9963722650734145,42.41660646481604,3.7275177001953126
flowersonih35.png,JPEG,95,0.9971841717842197,43.787939676609724,2.718231201171875
flowersonih35.png,JPEG,96,0.9979422642267185,45.58989278477944,1.7951100667317708
flowersonih35.png,JPEG,97,0.9985946362906952,47.77280005366519,1.085926310221354
flowersonih35.png,JPEG,98,0.999115687617995,50.837535907693265,0.536199951171875
flowersonih35.png,JPEG,99,0.9995835590510981,55.341584483616344,0.19007364908854166
house.png,JPEG,0,0.47770405608643,17.564468270566994,1139.2880282931858
house.png,JPEG,1,0.47770405608643,17.564468270566994,1139.2880282931858
house.png,JPEG,2,0.5179079688505823,21.821141806466255,427.5295918782552
house.png,JPEG,3,0.5765173702208379,24.042632819177996,256.3404125637478
house.png,JPEG,4,0.6180670227415548,25.139196963986056,199.1409912109375
house.png,JPEG,5,0.6553933097309876,25.951776615462066,165.15917290581598
house.png,JPEG,6,0.6835860434467412,26.57886704681635,142.9531258477105
house.png,JPEG,7,0.7092121516419284,27.085774312919483,127.20463307698567
house.png,JPEG,8,0.7293579491614389,27.501246949600983,115.59942287868924
house.png,JPEG,9,0.7466467196939891,27.87512638518813,106.06393178304036
house.png,JPEG,10,0.7628776254025434,28.21501145546172,98.07971954345703
house.png,JPEG,11,0.7761931982557057,28.517764729050405,91.47530958387587
house.png,JPEG,12,0.7879771366179986,28.786683920842687,85.98287624782986
house.png,JPEG,13,0.7986909890040849,29.053366678370214,80.86185370551215
house.png,JPEG,14,0.8072795937114092,29.272923778372654,76.87550523546007
house.png,JPEG,15,0.8157880808081762,29.493433311628845,73.06965043809679
house.png,JPEG,16,0.8228993076825594,29.692768861579395,69.79165140787761
house.png,JPEG,17,0.8299637048950903,29.88142966885536,66.8247578938802
house.png,JPEG,18,0.836111252844239,30.066376202702013,64.03873443603516
house.png,JPEG,19,0.8413055893958328,30.219948559414348,61.813808865017364
house.png,JPEG,20,0.8458553777900283,30.372089504749592,59.685853746202255
house.png,JPEG,21,0.8507985018854665,30.537726131408508,57.4523434109158
house.png,JPEG,22,0.85519329688008,30.678948836520114,55.61417219373915
house.png,JPEG,23,0.8592803498952544,30.818208901984217,53.859146965874565
house.png,JPEG,24,0.8630121188499892,30.947250749344928,52.282372368706596
house.png,JPEG,25,0.8663848142761348,31.062930626454683,50.908148023817276
house.png,JPEG,26,0.8696404614723048,31.181086704324233,49.54178958468967
house.png,JPEG,27,0.8726629653553303,31.297846181702834,48.22761027018229
house.png,JPEG,28,0.8757039584205353,31.41777891641446,46.91400061713325
house.png,JPEG,29,0.8779636493288864,31.505105134998512,45.98009321424696
house.png,JPEG,30,0.8805542885193738,31.61012552356635,44.88154602050781
house.png,JPEG,31,0.8829185903379162,31.70220879034506,43.9399422539605
house.png,JPEG,32,0.8852791889787095,31.805930354012194,42.902966817220054
house.png,JPEG,33,0.8877530500678544,31.90924800439237,41.8943600124783
house.png,JPEG,34,0.8891909049111216,31.976518384091854,41.25043402777778
house.png,JPEG,35,0.8917290366233948,32.08867382097076,40.198789808485245
house.png,JPEG,36,0.8939556466375628,32.191034391581255,39.26240709092882
house.png,JPEG,37,0.8951475368513283,32.24251096612245,38.7997801038954
house.png,JPEG,38,0.8976258990876294,32.34955885334738,37.85510677761502
house.png,JPEG,39,0.8990614877876758,32.42368444530644,37.214476691352
house.png,JPEG,40,0.9000250645170894,32.474389927125785,36.78251054551866
house.png,JPEG,41,0.9024070891982616,32.591947365724735,35.80021413167318
house.png,JPEG,42,0.9031806718860393,32.635915209686104,35.439602322048614
house.png,JPEG,43,0.9046647885861725,32.71408404403608,34.80742984347873
house.png,JPEG,44,0.906549734316285,32.81045656669675,34.04353925916884
house.png,JPEG,45,0.9074377897907381,32.86265314092881,33.63682895236545
house.png,JPEG,46,0.9093388576166151,32.95936703926418,32.89604271782769
house.png,JPEG,47,0.9105255906845443,33.01777352114834,32.45659891764323
house.png,JPEG,48,0.9112417920740703,33.066125677194066,32.09724765353732
house.png,JPEG,49,0.9130675521060457,33.16075425557681,31.4054438273112
house.png,JPEG,50,0.9137746753984238,33.203043911906825,31.10111575656467
house.png,JPEG,51,0.914403534861644,33.24634251516896,30.792582194010418
house.png,JPEG,52,0.9160590787405256,33.34276864401593,30.1164304945204
house.png,JPEG,53,0.9170337869470944,33.39943583335446,29.72602081298828
house.png,JPEG,54,0.9181417435989051,33.46933106462206,29.2514402601454
house.png,JPEG,55,0.9193128149011653,33.54226960387501,28.764272901746963
house.png,JPEG,56,0.920656700546126,33.62320124714318,28.23320855034722
house.png,JPEG,57,0.9218553238005033,33.699171916377225,27.743622673882378
house.png,JPEG,58,0.9231898220414464,33.78862749307709,27.17800733778212
house.png,JPEG,59,0.9241125274988864,33.853312495713965,26.776210361056858
house.png,JPEG,60,0.9254801698273083,33.93588350077076,26.271931966145832
house.png,JPEG,61,0.9267579316985187,34.03115445493568,25.701881408691406
house.png,JPEG,62,0.9278728828297996,34.11233771114168,25.225895351833767
house.png,JPEG,63,0.9292519419542695,34.2098656767302,24.665719774034287
house.png,JPEG,64,0.9303448984222773,34.287812396861725,24.226971096462673
house.png,JPEG,65,0.9318410746836684,34.392867833404196,23.64795430501302
house.png,JPEG,66,0.9331067111127676,34.495068844682464,23.097952100965713
house.png,JPEG,67,0.9345420674110726,34.597112377291346,22.56155988905165
house.png,JPEG,68,0.936001332641644,34.71244682943876,21.970284356011284
house.png,JPEG,69,0.9371180737248952,34.812092830190515,21.471929762098526
house.png,JPEG,70,0.9390147602579941,34.95439290109584,20.779786003960503
house.png,JPEG,71,0.9404884158516149,35.083448242798305,20.171376546223957
house.png,JPEG,72,0.942011611633245,35.20533727575223,19.61311764187283
house.png,JPEG,73,0.9432097061767228,35.32577072255191,19.07670169406467
house.png,JPEG,74,0.9452222268909661,35.507586157514396,18.29455057779948
house.png,JPEG,75,0.9461922500922821,35.60821108470022,17.875543382432724
house.png,JPEG,76,0.948023626960671,35.79360636982471,17.1285154554579
house.png,JPEG,77,0.950089015457638,36.00426451608434,16.317510816786026
house.png,JPEG,78,0.9515695927923175,36.16712314968764,15.716941833496094
house.png,JPEG,79,0.953437858481327,36.3441469737837,15.089180840386284
house.png,JPEG,80,0.9551801868551681,36.56000411767892,14.357537163628471
house.png,JPEG,81,0.957429151559152,36.81356915758595,13.543267144097221
house.png,JPEG,82,0.9590911429129648,37.037250178962516,12.863387213812935
house.png,JPEG,83,0.9608830021619127,37.29104006565275,12.133227878146702
house.png,JPEG,84,0.962771810788776,37.562662726970075,11.397617763943142
house.png,JPEG,85,0.9647850557072735,37.86052851714747,10.64210425482856
house.png,JPEG,86,0.9670258673171491,38.21428687563802,9.809608459472656
house.png,JPEG,87,0.968919853468699,38.541310901369826,9.098069932725695
house.png,JPEG,88,0.9713557573073216,38.97181410530762,8.239463806152344
house.png,JPEG,89,0.9735911922327443,39.398078910927524,7.4691721598307295
house.png,JPEG,90,0.9760212388143491,39.92900973479796,6.609664069281684
house.png,JPEG,91,0.9783696853667574,40.48272731899907,5.818454318576389
house.png,JPEG,92,0.9808706920376804,41.16511912728739,4.9724273681640625
house.png,JPEG,93,0.9834137296328139,41.91893390370004,4.180102878146702
house.png,JPEG,94,0.9861480698834908,42.867035331900844,3.36029052734375
house.png,JPEG,95,0.988739395763328,43.92959497110041,2.6310000949435763
house.png,JPEG,96,0.9916944508371858,45.39545933619256,1.877303229437934
house.png,JPEG,97,0.9943094841533208,47.20534974762465,1.237500508626302
house.png,JPEG,98,0.9968266404329513,49.974152501453304,0.6541315714518229
house.png,JPEG,99,0.9987065144402532,54.54383621696066,0.2284003363715278
lighthouse.png,JPEG,0,0.5359822111233328,17.742688211121937,1093.4817515432098
lighthouse.png,JPEG,1,0.5359822111233328,17.742688211121937,1093.4817515432098
lighthouse.png,JPEG,2,0.5916460776397834,21.51861404479396,458.37292438271606
lighthouse.png,JPEG,3,0.6285641381084015,23.211066814281924,310.43714409722224
lighthouse.png,JPEG,4,0.6599043809612308,24.36274831330705,238.1252941743827
lighthouse.png,JPEG,5,0.6880747130733972,25.197303492801176,196.49432484567902
lighthouse.png,JPEG,6,0.7096424129041194,25.854229059153123,168.91081404320988
lighthouse.png,JPEG,7,0.7288340897359137,26.372730023434116,149.90197627314814
lighthouse.png,JPEG,8,0.7471355821448851,26.80878073388801,135.58207851080246
lighthouse.png,JPEG,9,0.7630017049837767,27.195628270132516,124.02736979166667
lighthouse.png,JPEG,10,0.7774535734079874,27.541145624845615,114.54227334104938
lighthouse.png,JPEG,11,0.7905147879846572,27.845904325775326,106.78000289351851
lighthouse.png,JPEG,12,0.8013132725873436,28.125791171832553,100.11548225308643
lighthouse.png,JPEG,13,0.8101240266758781,28.40208522671712,93.94460358796296
lighthouse.png,JPEG,14,0.8185358973487316,28.638250896591867,88.97239293981481
lighthouse.png,JPEG,15,0.8255374795581459,28.8651420870953,84.44348572530865
lighthouse.png,JPEG,16,0.8327917598773833,29.089863497112272,80.18516203703703
lighthouse.png,JPEG,17,0.8385808069859041,29.293970021584677,76.50386188271605
lighthouse.png,JPEG,18,0.8445132037712973,29.49013387679573,73.12518422067902
lighthouse.png,JPEG,19,0.8487886048298983,29.656953158639077,70.36959394290123
lighthouse.png,JPEG,20,0.8526375147497695,29.819692545671217,67.78148919753086
lighthouse.png,JPEG,21,0.8572114547424201,29.992930056534295,65.13094135802469
lighthouse.png,JPEG,22,0.8613038308182707,30.14941809641904,62.82587577160494
lighthouse.png,JPEG,23,0.864771260475473,30.296700444441424,60.73098379629629
lighthouse.png,JPEG,24,0.8682372430887121,30.440102791572926,58.758416280864196
lighthouse.png,JPEG,25,0.8708866686935873,30.56545771290753,57.08665412808642
lighthouse.png,JPEG,26,0.8741247430397906,30.694318662863537,55.41769965277778
lighthouse.png,JPEG,27,0.8768067005790353,30.819029220058532,53.84897472993827
