filename,codec,q_flag,ssim,psnr,mse
hdr.png,WebP,36,0.9579488697004098,37.78982690179514,10.816771878136528
hdr.png,WebP,37,0.958137509200881,37.83751234991651,10.698653592003716
hdr.png,WebP,38,0.9586633539514767,37.91408182581585,10.511681132846409
hdr.png,WebP,39,0.9592247895835314,37.98932586704475,10.33112875620524
hdr.png,WebP,40,0.9593891082732243,38.025910135414335,10.244466516706678
hdr.png,WebP,41,0.9597563293633371,38.08671806655017,10.10202768113878
hdr.png,WebP,42,0.9600996050389639,38.13574684420263,9.988624254862467
hdr.png,WebP,43,0.9602455190745237,38.21192506592138,9.814944638146294
hdr.png,WebP,44,0.9609528955753728,38.294628639867774,9.629805088043213
hdr.png,WebP,45,0.9613074379683662,38.36025480560175,9.48538319269816
hdr.png,WebP,46,0.9613706360729385,38.3733410857688,9.456844594743517
hdr.png,WebP,47,0.9619108481362844,38.45506162359713,9.28056033452352
hdr.png,WebP,48,0.9620171482497987,38.49163787047527,9.20272774166531
hdr.png,WebP,49,0.9627062089266339,38.56215217053875,9.054513984256321
hdr.png,WebP,50,0.9629235435799233,38.601786492662065,8.972257137298584
hdr.png,WebP,51,0.9629826440881835,38.63876851310504,8.896178934309217
hdr.png,WebP,52,0.9635894032693386,38.69019548249401,8.791456116570366
hdr.png,WebP,53,0.963758600688118,38.72931363974372,8.712624496883816
hdr.png,WebP,54,0.9639945319867385,38.8196263070788,8.533314069112143
hdr.png,WebP,55,0.9642814322929384,38.88406155650205,8.407641887664795
hdr.png,WebP,56,0.9646010525126981,38.90310016004429,8.370865133073595
hdr.png,WebP,57,0.9647568555802465,38.926021705777096,8.326801088121202
hdr.png,WebP,58,0.9653413812208607,39.02310008575335,8.142735958099365
hdr.png,WebP,59,0.9653413812208607,39.02310008575335,8.142735958099365
hdr.png,WebP,60,0.9658407794579628,39.125747691676494,7.95253504647149
hdr.png,WebP,61,0.9658783266583598,39.15468631624029,7.899720562828912
hdr.png,WebP,62,0.9664461108386957,39.20722253781293,7.804734018113878
hdr.png,WebP,63,0.9668485890217867,39.26322050809584,7.704745716518826
hdr.png,WebP,64,0.9671679278382702,39.32999019295548,7.587196667989095
hdr.png,WebP,65,0.9672493602726173,39.36588094442878,7.524753305647108
hdr.png,WebP,66,0.9672376214802276,39.348936937027226,7.554168489244249
hdr.png,WebP,67,0.9678640667815807,39.42404246143046,7.424652205573188
hdr.png,WebP,68,0.9678640667815807,39.42404246143046,7.424652205573188
hdr.png,WebP,69,0.9682212361822203,39.52996907192364,7.2457518047756615
hdr.png,WebP,70,0.9682212361822203,39.52996907192364,7.2457518047756615
hdr.png,WebP,71,0.9690536083402617,39.631311340728196,7.07863023546007
hdr.png,WebP,72,0.9690785124680468,39.66141938491006,7.029726399315728
hdr.png,WebP,73,0.9697280991207625,39.7388498210513,6.905503961775038
hdr.png,WebP,74,0.9700685082065187,39.80943107673964,6.7941832012600365
hdr.png,WebP,75,0.9700888763235962,39.81550476706953,6.784688048892551
hdr.png,WebP,76,0.9708019081998722,39.93165279117928,6.605642742580837
hdr.png,WebP,77,0.9716697187316369,40.14927401468316,6.282796012030707
hdr.png,WebP,78,0.9722570848962888,40.27273444326713,6.106704658932156
hdr.png,WebP,79,0.973026077686417,40.42946691953857,5.890249199337429
hdr.png,WebP,80,0.9738463953479397,40.58081888021861,5.688509305318196
hdr.png,WebP,81,0.9747522968371207,40.75903506172634,5.4598015149434405
hdr.png,WebP,82,0.9752570459669859,40.88272755099395,5.3064931233723955
hdr.png,WebP,83,0.9761014224870221,40.983038476769735,5.185331344604492
hdr.png,WebP,84,0.9765997306167249,41.13550264777437,5.006452454460992
hdr.png,WebP,85,0.9776725103740213,41.36473804639064,4.749047968122694
hdr.png,WebP,86,0.9781126769832725,41.51316741104554,4.5894814597235785
hdr.png,WebP,87,0.9793001174915494,41.814402632930374,4.281935267978245
hdr.png,WebP,88,0.9808976519123713,42.04590306054725,4.059663666619195
hdr.png,WebP,89,0.9811558443479476,42.250868790425415,3.8725183275010853
hdr.png,WebP,90,0.9829856039973586,42.575577646743845,3.5935409333970814
hdr.png,WebP,91,0.9832781049852183,42.6851046810565,3.5040467580159507
hdr.png,WebP,92,0.9846016601842992,43.07310012732522,3.204574320051405
hdr.png,WebP,93,0.9855620925019448,43.29828074177563,3.0426520241631403
hdr.png,WebP,94,0.9863958532434485,43.59833147188324,2.8395349184672036
hdr.png,WebP,95,0.9866880098553493,43.726774102785654,2.756785339779324
hdr.png,WebP,96,0.9876885845950558,44.00338956386583,2.5866722530788846
hdr.png,WebP,97,0.9881605895045803,44.171462273016,2.488479879167345
hdr.png,WebP,98,0.9885716755971843,44.23797042157369,2.450661447313097
hdr.png,WebP,99,0.9890450802979512,44.29947632881009,2.416199154324002
leaves_iso_200.png,WebP,0,0.767764182767064,25.251291498794647,194.0667849069149
leaves_iso_200.png,WebP,1,0.8372286820807399,26.79421412849664,136.03759580008864
leaves_iso_200.png,WebP,2,0.8503153702028075,27.17650301808492,124.57475997340426
leaves_iso_200.png,WebP,3,0.8613273564847946,27.50648786030403,115.46000576241134
leaves_iso_200.png,WebP,4,0.8688504311545289,27.761650885425446,108.87176717641844
leaves_iso_200.png,WebP,5,0.875865385462026,28.003445507591262,102.97595068705674
leaves_iso_200.png,WebP,6,0.8811884162898924,28.155368577315603,99.43596736480497
leaves_iso_200.png,WebP,7,0.8853414336014751,28.30414210070854,96.08733554964539
leaves_iso_200.png,WebP,8,0.8885109924551419,28.4412143150935,93.10198260195035
leaves_iso_200.png,WebP,9,0.8931715680344812,28.610775402653665,89.53705806737588
leaves_iso_200.png,WebP,10,0.8973596430751855,28.770633329972757,86.3012384197695
leaves_iso_200.png,WebP,11,0.9015123371985344,28.935690819143165,83.08282956560284
leaves_iso_200.png,WebP,12,0.9031781918238398,29.001145572780423,81.84003446365249
leaves_iso_200.png,WebP,13,0.9068167620192554,29.1350240423631,79.35566888297872
leaves_iso_200.png,WebP,14,0.9090371864073122,29.252136596098946,77.24434613253545
leaves_iso_200.png,WebP,15,0.9122783463626492,29.363596760014772,75.28712012411347
leaves_iso_200.png,WebP,16,0.9145278577360855,29.485138378179585,73.20934530141844
leaves_iso_200.png,WebP,17,0.9157967299209772,29.5311067232374,72.43854000443262
leaves_iso_200.png,WebP,18,0.917519570671423,29.638634183681546,70.6670468195922
leaves_iso_200.png,WebP,19,0.9193084999286087,29.75392829856822,68.81569985593971
leaves_iso_200.png,WebP,20,0.9221768483651765,29.899083624373056,66.55366838430851
leaves_iso_200.png,WebP,21,0.9248489285584295,30.01372890753142,64.81976767508866
leaves_iso_200.png,WebP,22,0.926115968405983,30.08010029640854,63.83668572695036
leaves_iso_200.png,WebP,23,0.9278525009329766,30.168509113458533,62.550307568705676
leaves_iso_200.png,WebP,24,0.9295421514368747,30.271751713290243,61.080866522606385
leaves_iso_200.png,WebP,25,0.9312307086666654,30.381808467563328,59.5524336768617
leaves_iso_200.png,WebP,26,0.9320040117518398,30.431222985827276,58.8786796320922
leaves_iso_200.png,WebP,27,0.9334537877652416,30.55078257723793,57.27988048537234
leaves_iso_200.png,WebP,28,0.9349599965548199,30.669190894373184,55.739269337322696
leaves_iso_200.png,WebP,29,0.9365644316577252,30.754584009243253,54.65400094193262
leaves_iso_200.png,WebP,30,0.9383943582129902,30.864245489682016,53.2912383089539
leaves_iso_200.png,WebP,31,0.9383476528588253,30.905710334711042,52.78485433289007
leaves_iso_200.png,WebP,32,0.9394182407870698,30.995098246678907,51.7095235483156
leaves_iso_200.png,WebP,33,0.9399198467896371,31.013235882604274,51.49401706560284
leaves_iso_200.png,WebP,34,0.9404862251123766,31.079463423654452,50.71471841755319
leaves_iso_200.png,WebP,35,0.9417521620368634,31.191194773676866,49.42661668882979
leaves_iso_200.png,WebP,36,0.9428404301390719,31.278014607405545,48.4483398714539
leaves_iso_200.png,WebP,37,0.9433990303545389,31.34929091206353,47.65969619902482
leaves_iso_200.png,WebP,38,0.9449606226931415,31.50507880225237,45.98037200797872
leaves_iso_200.png,WebP,39,0.9459016087644366,31.57494103122793,45.24663203679078
leaves_iso_200.png,WebP,40,0.9467136414945998,31.622499093661588,44.75385510859929
leaves_iso_200.png,WebP,41,0.9472756267221878,31.682604056842166,44.138742409131204
leaves_iso_200.png,WebP,42,0.9486682320116167,31.771225779226093,43.24717891179078
leaves_iso_200.png,WebP,43,0.9488228903059204,31.78806869815988,43.079781416223405
leaves_iso_200.png,WebP,44,0.9494330589183761,31.870087357164458,42.27383277925532
leaves_iso_200.png,WebP,45,0.9503144471701996,31.94383691837007,41.562022107712764
leaves_iso_200.png,WebP,46,0.9506864029094385,31.953518107181242,41.46947623005319
leaves_iso_200.png,WebP,47,0.9513004233611723,32.03708729711974,40.67912765957447
leaves_iso_200.png,WebP,48,0.9515156753217219,32.064615475473545,40.42209452570922
leaves_iso_200.png,WebP,49,0.9527092075022147,32.193159229730576,39.243202183067375
leaves_iso_200.png,WebP,50,0.9538727476207598,32.237193252954626,38.84731754210993
leaves_iso_200.png,WebP,51,0.954326410724399,32.30143081031961,38.27694603280142
leaves_iso_200.png,WebP,52,0.9545242702188937,32.36196303073493,37.747140514184395
leaves_iso_200.png,WebP,53,0.9547364656352678,32.38430229584439,37.55347506648936
leaves_iso_200.png,WebP,54,0.9564056755326903,32.51868770039807,36.40923808732269
leaves_iso_200.png,WebP,55,0.9575978734803119,32.60158584168275,35.72084934618794
leaves_iso_200.png,WebP,56,0.9577809303362644,32.619427364370104,35.574403313386526
leaves_iso_200.png,WebP,57,0.9593140568305022,32.76290578392508,34.41832906693262
leaves_iso_200.png,WebP,58,0.9592769671952323,32.77899548158126,34.29105230496454
leaves_iso_200.png,WebP,59,0.9597686993836213,32.810169257085434,34.045791500443265
leaves_iso_200.png,WebP,60,0.959971937781028,32.839434162006256,33.81714539007092
leaves_iso_200.png,WebP,61,0.960906228217578,32.9662248284732,32.84413874113475
leaves_iso_200.png,WebP,62,0.9616007157873985,33.011466720019314,32.50376645611702
leaves_iso_200.png,WebP,63,0.9624301861212535,33.07054507158046,32.06460200576241
leaves_iso_200.png,WebP,64,0.9626400412653532,33.12308618944538,31.67902027925532
leaves_iso_200.png,WebP,65,0.9627718000183835,33.170791225055574,31.332946586879434
leaves_iso_200.png,WebP,66,0.9631865193304117,33.23066660064319,30.903929244237588
leaves_iso_200.png,WebP,67,0.9640519127923182,33.305819484146745,30.373749889184396
leaves_iso_200.png,WebP,68,0.9638138285102605,33.261471613530816,30.68549966755319
leaves_iso_200.png,WebP,69,0.9651631917868495,33.4805623534949,29.175890846631205
leaves_iso_200.png,WebP,70,0.9651631917868495,33.4805623534949,29.175890846631205
leaves_iso_200.png,WebP,71,0.9661161340956536,33.55404088867066,28.686414671985816
leaves_iso_200.png,WebP,72,0.9661346643995844,33.56688238349635,28.601718140514183
leaves_iso_200.png,WebP,73,0.9664491083078764,33.63704842559861,28.143332280585106
leaves_iso_200.png,WebP,74,0.9670726408333643,33.712189704960934,27.660586879432625
leaves_iso_200.png,WebP,75,0.9673259380166145,33.75161571065349,27.41061563608156
leaves_iso_200.png,WebP,76,0.9693687551059723,33.98814163678895,25.9576993018617
leaves_iso_200.png,WebP,77,0.9705220145370952,34.193069367854186,24.761298980496456
leaves_iso_200.png,WebP,78,0.971750912550341,34.351274854123865,23.875521996897163
leaves_iso_200.png,WebP,79,0.9728929527696306,34.56238767421563,22.742677526595745
leaves_iso_200.png,WebP,80,0.9743367825577284,34.822566277066386,21.420210438829788
leaves_iso_200.png,WebP,81,0.9754941674756723,34.90711303630931,21.00724290780142
leaves_iso_200.png,WebP,82,0.9754752215142077,35.22778425571472,19.512006648936172
leaves_iso_200.png,WebP,83,0.9765703554994419,35.325759801064805,19.07674966755319
leaves_iso_200.png,WebP,84,0.978575751131687,35.651347586683876,17.69887256205674
leaves_iso_200.png,WebP,85,0.9796200938127761,35.915406217725774,16.654812167553192
leaves_iso_200.png,WebP,86,0.9806251846995865,36.03370116513941,16.207284075797872
leaves_iso_200.png,WebP,87,0.9818827897566972,36.44236556151577,14.751758865248227
leaves_iso_200.png,WebP,88,0.9832586834658306,36.62103387101674,14.157187167553191
leaves_iso_200.png,WebP,89,0.9846205842247271,36.95480624330281,13.109910793439717
leaves_iso_200.png,WebP,90,0.9855387562857819,37.10666755922113,12.6594140625
leaves_iso_200.png,WebP,91,0.9871113640830524,37.50825894355951,11.541292996453901
leaves_iso_200.png,WebP,92,0.988157432195054,37.75312342503501,10.908574911347518
leaves_iso_200.png,WebP,93,0.9889052872603812,37.99480364256736,10.31810627216312
leaves_iso_200.png,WebP,94,0.9902689254648912,38.44222579891452,9.308030141843972
leaves_iso_200.png,WebP,95,0.9912038887631158,38.69657160961054,8.778558344414893
leaves_iso_200.png,WebP,96,0.9918479028007974,38.95413261534067,8.273077626329787
leaves_iso_200.png,WebP,97,0.9927366513733702,39.22493702311965,7.77296404033688
leaves_iso_200.png,WebP,98,0.9933167371359125,39.38909183284994,7.484644503546099
leaves_iso_200.png,WebP,99,0.9939967946488746,39.58297272941969,7.157858156028369
leaves_iso_1600.png,WebP,0,0.7348742268652664,24.668771419059162,221.92346210106382
leaves_iso_1600.png,WebP,1,0.8030049376909639,26.021811447213725,162.5171569148936
leaves_iso_1600.png,WebP,2,0.8174885558044974,26.375030735919445,149.82258543882978
leaves_iso_1600.png,WebP,3,0.8268966986848325,26.619928266893847,141.60791688829786
leaves_iso_1600.png,WebP,4,0.8355222697529979,26.844785969018375,134.4626802969858
leaves_iso_1600.png,WebP,5,0.842724674060087,27.029576413877145,128.86136264406028
leaves_iso_1600.png,WebP,6,0.8468620881230201,27.153236765127428,125.24392929964539
leaves_iso_1600.png,WebP,7,0.8524060496065823,27.317772112690548,120.58773825354609
leaves_iso_1600.png,WebP,8,0.8565235069288566,27.452737190330353,116.89788181515958
leaves_iso_1600.png,WebP,9,0.8609649236361451,27.586971555347837,113.33999922429078
leaves_iso_1600.png,WebP,10,0.8637270230072628,27.658647163375964,111.48479626551419
leaves_iso_1600.png,WebP,11,0.8672937461032579,27.771580697006357,108.6231245567376
leaves_iso_1600.png,WebP,12,0.8707790539855519,27.888210977815294,105.7448591533688
leaves_iso_1600.png,WebP,13,0.8724832574225664,27.96158323050725,103.97335017730497
leaves_iso_1600.png,WebP,14,0.8748402199724609,28.054031389861088,101.78346276595745
leaves_iso_1600.png,WebP,15,0.8782992405333153,28.13887885104787,99.81423343306737
leaves_iso_1600.png,WebP,16,0.8800690550817283,28.216666913597148,98.04234031471631
leaves_iso_1600.png,WebP,17,0.8823586066847943,28.322784460466966,95.67575869902483
leaves_iso_1600.png,WebP,18,0.8845006833224384,28.390590181147108,94.19358854166667
leaves_iso_1600.png,WebP,19,0.8869834741150013,28.486340056257816,92.13960693705674
leaves_iso_1600.png,WebP,20,0.8899001086584826,28.58214154645836,90.12934319592199
leaves_iso_1600.png,WebP,21,0.8910797086623022,28.63740629427236,88.98969769503546
leaves_iso_1600.png,WebP,22,0.8925704014854983,28.69222773551712,87.87343173758865
leaves_iso_1600.png,WebP,23,0.8949101298000468,28.78368545734686,86.04226119237589
leaves_iso_1600.png,WebP,24,0.8965588754678863,28.85233324580092,84.6929063054078
leaves_iso_1600.png,WebP,25,0.8985743546791359,28.93139853789434,83.16498376551418
leaves_iso_1600.png,WebP,26,0.8991807333567347,28.98605189559072,82.12496005097518
leaves_iso_1600.png,WebP,27,0.9012327718661148,29.07934161218676,80.37966644503545
leaves_iso_1600.png,WebP,28,0.9015296381163562,29.10015663639164,79.99534158909574
leaves_iso_1600.png,WebP,29,0.9031430206054039,29.182357294520116,78.4954767287234
leaves_iso_1600.png,WebP,30,0.9051706651446478,29.264564726090914,77.0236133089539
leaves_iso_1600.png,WebP,31,0.9065085028061656,29.342888088271373,75.6469725731383
leaves_iso_1600.png,WebP,32,0.9069559232914786,29.382545077439943,74.95935710328014
leaves_iso_1600.png,WebP,33,0.9088902843402473,29.465234550408308,73.54563563829787
leaves_iso_1600.png,WebP,34,0.9101656462821746,29.55262457816945,72.08051867242908
leaves_iso_1600.png,WebP,35,0.9105740530191775,29.56190465299853,71.9266602947695
leaves_iso_1600.png,WebP,36,0.9119973378343161,29.632304794403744,70.77011175753546
leaves_iso_1600.png,WebP,37,0.914073504261674,29.766648314214912,68.61444099069149
leaves_iso_1600.png,WebP,38,0.9162383656018805,29.843839678343667,67.4056642841312
leaves_iso_1600.png,WebP,39,0.916676464019902,29.87187506221943,66.97193617021277
leaves_iso_1600.png,WebP,40,0.917096159058399,29.92958289504393,66.08791816267731
leaves_iso_1600.png,WebP,41,0.9184000816982226,29.985822882089813,65.23761458333334
leaves_iso_1600.png,WebP,42,0.919771756638241,30.041615695073848,64.40488236923758
leaves_iso_1600.png,WebP,43,0.9198718692784906,30.05769008184619,64.16694348404255
leaves_iso_1600.png,WebP,44,0.9211533510165804,30.132788340694926,63.0669061945922
leaves_iso_1600.png,WebP,45,0.921753234058771,30.194521880958817,62.17677221852837
leaves_iso_1600.png,WebP,46,0.9227308378723945,30.215300328972255,61.88000326906028
leaves_iso_1600.png,WebP,47,0.9232707019820638,30.26828791433005,61.129602171985816
leaves_iso_1600.png,WebP,48,0.9237450196107428,30.32116593200137,60.389824523492905
leaves_iso_1600.png,WebP,49,0.9240499023572945,30.407181154696246,59.205526207890074
leaves_iso_1600.png,WebP,50,0.9240499023572945,30.407181154696246,59.205526207890074
leaves_iso_1600.png,WebP,51,0.9268026965121355,30.489709995413943,58.091068040780144
leaves_iso_1600.png,WebP,52,0.92675049715464,30.567989143202468,57.05338896276596
leaves_iso_1600.png,WebP,53,0.9274278202893027,30.57674099005193,56.93853147163121
leaves_iso_1600.png,WebP,54,0.9283769805337638,30.628405099983937,56.265197916666665
leaves_iso_1600.png,WebP,55,0.9284837194039162,30.644387661285975,56.058515735815604
leaves_iso_1600.png,WebP,56,0.9302967969919209,30.76553689453284,54.51633748891844
leaves_iso_1600.png,WebP,57,0.9305083817898595,30.785620102265426,54.26481798537234
leaves_iso_1600.png,WebP,58,0.9309961406152705,30.816744563404956,53.877310062056736
leaves_iso_1600.png,WebP,59,0.9322015954313635,30.87783222391114,53.12477925531915
leaves_iso_1600.png,WebP,60,0.9329966175326508,30.937391671723113,52.4011953125
leaves_iso_1600.png,WebP,61,0.9341779484439334,31.001732516742738,51.63059253102837
leaves_iso_1600.png,WebP,62,0.9356226675478435,31.081947941987412,50.68571376329787
leaves_iso_1600.png,WebP,63,0.9356451422267529,31.097695347948417,50.5022614694149
leaves_iso_1600.png,WebP,64,0.9370399115986898,31.181522232035288,49.536821586879434
leaves_iso_1600.png,WebP,65,0.9370399115986898,31.181522232035288,49.536821586879434
leaves_iso_1600.png,WebP,66,0.9384481011656202,31.267077727358505,48.57050155141844
leaves_iso_1600.png,WebP,67,0.9387965232001437,31.29286802059664,48.28292353723404
leaves_iso_1600.png,WebP,68,0.9396874541913312,31.393730081421136,47.17450509751773
leaves_iso_1600.png,WebP,69,0.9401032376581937,31.42798641071609,46.803865192819146
leaves_iso_1600.png,WebP,70,0.9412490467805628,31.497576152558622,46.059874002659576
leaves_iso_1600.png,WebP,71,0.9425211945225473,31.55197188182114,45.486568262411346
leaves_iso_1600.png,WebP,72,0.9426728754454023,31.61768070907508,44.80353590425532
leaves_iso_1600.png,WebP,73,0.9434587876830846,31.69607374882483,44.00205767952128
leaves_iso_1600.png,WebP,74,0.9450412054189133,31.797572943526333,42.98560726950355
leaves_iso_1600.png,WebP,75,0.9452213513187057,31.84078398950385,42.56003357712766
leaves_iso_1600.png,WebP,76,0.9471079685960809,31.939766738894964,41.600992021276596
leaves_iso_1600.png,WebP,77,0.9509500808181304,32.208383211314604,39.10587788120567
leaves_iso_1600.png,WebP,78,0.9525259039870841,32.39751924958007,37.43936170212766
leaves_iso_1600.png,WebP,79,0.955444475496699,32.57758479133321,35.91880518617021
leaves_iso_1600.png,WebP,80,0.9570591876981944,32.804290118453444,34.091911236702124
leaves_iso_1600.png,WebP,81,0.9585461978113005,32.888163854605985,33.43982341533688
leaves_iso_1600.png,WebP,82,0.9617276729728342,33.17677757771784,31.289786735372342
leaves_iso_1600.png,WebP,83,0.965235614210133,33.50339928684474,29.022875055407802
leaves_iso_1600.png,WebP,84,0.9672503067705022,33.681372680434556,27.857561170212765
leaves_iso_1600.png,WebP,85,0.9692514192578147,33.88018248978389,26.611056183510637
leaves_iso_1600.png,WebP,86,0.971521247775972,34.20563835093019,24.689740525265957
leaves_iso_1600.png,WebP,87,0.9737260553022459,34.42130964566326,23.493590591755318
leaves_iso_1600.png,WebP,88,0.9756358567963967,34.67784272089173,22.146040447695036
leaves_iso_1600.png,WebP,89,0.9776294364045979,34.902726153414996,21.02847340425532
leaves_iso_1600.png,WebP,90,0.9806716527804465,35.374759325117694,18.862724789450354
leaves_iso_1600.png,WebP,91,0.9818942321797065,35.42026243914317,18.666122728280143
leaves_iso_1600.png,WebP,92,0.9836068596280001,35.80666399655429,17.0770936945922
leaves_iso_1600.png,WebP,93,0.9844999115590701,35.91910596931876,16.640629986702127
leaves_iso_1600.png,WebP,94,0.9861220338652387,36.260064581334234,15.3841640625
leaves_iso_1600.png,WebP,95,0.9874988298440953,36.42907389592899,14.796976063829787
leaves_iso_1600.png,WebP,96,0.9883945456906421,36.65572409616559,14.044553967198581
leaves_iso_1600.png,WebP,97,0.9895676324305414,36.857211676025926,13.4078515625
leaves_iso_1600.png,WebP,98,0.990295545207255,36.98259045560817,13.026307180851063
leaves_iso_1600.png,WebP,99,0.9910847614675221,37.08380615697764,12.726229332890071
nightshot_iso_100.png,WebP,0,0.9251811553694298,30.8883556902325,52.99620749926246
nightshot_iso_100.png,WebP,1,0.9402116571856742,32.273738718178684,38.5217926323378
nightshot_iso_100.png,WebP,2,0.9437196736771717,32.68989445719522,35.001843217091256
nightshot_iso_100.png,WebP,3,0.9464168657899533,33.028882406872675,32.3736837714465
nightshot_iso_100.png,WebP,4,0.9484583672166024,33.304986222529166,30.37957812536154
nightshot_iso_100.png,WebP,5,0.9502574517152148,33.485065915021096,29.145651614706257
nightshot_iso_100.png,WebP,6,0.9515118872032385,33.6156484785849,28.28235133870725
nightshot_iso_100.png,WebP,7,0.9528154610854054,33.776519387890716,27.253885190343144
nightshot_iso_100.png,WebP,8,0.9538965278278455,33.92877320681389,26.31497975199859
nightshot_iso_100.png,WebP,9,0.9549587366761723,34.064082952235374,25.507744937366954
nightshot_iso_100.png,WebP,10,0.9560731690927359,34.24138483736056,24.487354986637513
nightshot_iso_100.png,WebP,11,0.9569816397727129,34.35887561181523,23.833773055353095
nightshot_iso_100.png,WebP,12,0.9576812113847524,34.44814503300974,23.348869485081448
nightshot_iso_100.png,WebP,13,0.9586115208074674,34.59059257293677,22.595455651435746
nightshot_iso_100.png,WebP,14,0.9593652512087599,34.67509054473551,22.160079106578856
nightshot_iso_100.png,WebP,15,0.9598870533720935,34.794136274061955,21.560892461257463
nightshot_iso_100.png,WebP,16,0.9604289625627102,34.87674833595554,21.154634552588043
nightshot_iso_100.png,WebP,17,0.9611588826136375,34.94166710054034,20.840764725852075
nightshot_iso_100.png,WebP,18,0.9617412592097414,35.032348939704036,20.410115712420172
nightshot_iso_100.png,WebP,19,0.9624636349443877,35.10964334284034,20.050076158226897
nightshot_iso_100.png,WebP,20,0.9630537630700522,35.23365140744052,19.48566447465466
nightshot_iso_100.png,WebP,21,0.9634311534477128,35.32742457979014,19.06943838866329
nightshot_iso_100.png,WebP,22,0.9639123669877708,35.40087157329254,18.74965165700634
nightshot_iso_100.png,WebP,23,0.9643242826488132,35.46692073839584,18.46665718530184
nightshot_iso_100.png,WebP,24,0.9647246179234347,35.529675474107854,18.201736102072633
nightshot_iso_100.png,WebP,25,0.9653549808513953,35.624712775630215,17.807751363725764
nightshot_iso_100.png,WebP,26,0.9656587609937713,35.699766615441334,17.50264560809443
nightshot_iso_100.png,WebP,27,0.965933126707425,35.77989104519412,17.182694014574366
nightshot_iso_100.png,WebP,28,0.9665168304983465,35.880157469154895,16.790538076944213
nightshot_iso_100.png,WebP,29,0.9667964032082035,35.964255195460694,16.468530229374913
nightshot_iso_100.png,WebP,30,0.9671905919654803,36.05457974247221,16.12955503204683
nightshot_iso_100.png,WebP,31,0.9677004349343309,36.18164349836383,15.664481026785714
nightshot_iso_100.png,WebP,32,0.9679160224883608,36.258365292382095,15.390184690479083
nightshot_iso_100.png,WebP,33,0.9682337039955913,36.32314601257579,15.162323541767897
nightshot_iso_100.png,WebP,34,0.9686825418111403,36.421772865712626,14.82187254153362
nightshot_iso_100.png,WebP,35,0.9689823738931862,36.44975476189719,14.726681175233699
nightshot_iso_100.png,WebP,36,0.9691524748367735,36.55177135416514,14.384780041374542
nightshot_iso_100.png,WebP,37,0.9697015585290496,36.63760889702325,14.10325866103244
nightshot_iso_100.png,WebP,38,0.9699092551403354,36.729198316279835,13.808945934347378
nightshot_iso_100.png,WebP,39,0.9700241468252218,36.78780094404221,13.623862959299366
nightshot_iso_100.png,WebP,40,0.9706255255452783,36.89342699912247,13.296509890627169
nightshot_iso_100.png,WebP,41,0.9707333798767481,36.927446710755156,13.192760846898283
nightshot_iso_100.png,WebP,42,0.9709296600538553,36.988011773006505,13.010056528457472
nightshot_iso_100.png,WebP,43,0.9712745090909898,37.080065768572815,12.737194598821672
nightshot_iso_100.png,WebP,44,0.971469443045851,37.138805482097276,12.566079780126337
nightshot_iso_100.png,WebP,45,0.9718422439211556,37.220864559639736,12.330875273685153
nightshot_iso_100.png,WebP,46,0.9719939070630764,37.25450422755373,12.235731494978944
nightshot_iso_100.png,WebP,47,0.9720992624241602,37.28570963646539,12.148129061892615
nightshot_iso_100.png,WebP,48,0.9725198539146171,37.38569389839847,11.871646904935444
nightshot_iso_100.png,WebP,49,0.972645012334685,37.40996787779813,11.805477915018049
nightshot_iso_100.png,WebP,50,0.9728273620722769,37.423233106892944,11.769473900848604
nightshot_iso_100.png,WebP,51,0.972964953550506,37.51334422707369,11.527786861449512
nightshot_iso_100.png,WebP,52,0.9733551850867583,37.54617781371542,11.4409629577809
nightshot_iso_100.png,WebP,53,0.9733551850867583,37.54617781371542,11.4409629577809
nightshot_iso_100.png,WebP,54,0.9737006960481811,37.6505450926969,11.169297316077792
nightshot_iso_100.png,WebP,55,0.9739920483271067,37.72977131684399,10.96738853385742
nightshot_iso_100.png,WebP,56,0.9741919367634105,37.75493011229163,10.904037832182192
nightshot_iso_100.png,WebP,57,0.9743418314734472,37.809961813284076,10.766738857001133
nightshot_iso_100.png,WebP,58,0.9746050151244698,37.87859116869783,10.597934815933176
nightshot_iso_100.png,WebP,59,0.9746050151244698,37.87859116869783,10.597934815933176
nightshot_iso_100.png,WebP,60,0.9748486174862768,37.96456836550313,10.390190836645033
nightshot_iso_100.png,WebP,61,0.9748708438224108,38.013554668867314,10.273653022539799
nightshot_iso_100.png,WebP,62,0.9752265388786271,38.04801853432514,10.192448070320815
nightshot_iso_100.png,WebP,63,0.9754646428229554,38.06849276195318,10.14451023553554
nightshot_iso_100.png,WebP,64,0.9756071821208663,38.14368720916978,9.97037837243741
nightshot_iso_100.png,WebP,65,0.9756246103641045,38.16894752069749,9.91255497203133
nightshot_iso_100.png,WebP,66,0.9760503584648157,38.197612107978834,9.847344919579227
nightshot_iso_100.png,WebP,67,0.9761436784558809,38.292811152563864,9.633835927015364
nightshot_iso_100.png,WebP,68,0.976206378668808,38.31174897771611,9.59191812620031
nightshot_iso_100.png,WebP,69,0.9762829457942251,38.32256953983419,9.56804935515873
nightshot_iso_100.png,WebP,70,0.9768608194585255,38.379473922076585,9.443499652199316
nightshot_iso_100.png,WebP,71,0.9769182940149944,38.43075040148959,9.332657345463696
